date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260408,051910,LG화학,344500,373892,127175305750,6.49,1.27,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,086790,하나금융지주,117100,1000104,117744034650,5.31,1.16,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,120110,코오롱인더,83300,315305,26215519700,7.62,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,241560,두산밥캣,66200,424317,27859627650,7.12,1.41,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,247540,에코프로비엠,208500,585119,121949568500,3.47,1.12,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,319660,피에스케이,84900,431956,36422852950,9.27,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,361610,SK아이이테크놀로지,22350,174066,3898535050,1.36,1.06,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,450080,에코프로머티,76600,2300528,173233745350,4.79,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,457190,이수스페셜티케미컬,99300,247051,24333858750,5.08,0.93,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260408,2026-04-08T08:52:00
20260408,003380,하림지주,13800,847219,11682630650,5.83,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,005830,DB손해보험,167800,157598,26589268200,4.68,0.75,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,005850,에스엘,58900,181511,10530871800,8.67,1.15,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,009830,한화솔루션,40300,3960120,156812802700,8.48,0.74,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,011210,현대위아,79800,110024,8702979900,5.56,0.97,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,011790,SKC,96100,174610,16647151250,5.26,1.03,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,017960,한국카본,44000,493804,21479559975,3.04,0.68,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,018880,한온시스템,3950,7267434,28279682589,6.18,0.88,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,028670,팬오션,5160,4528253,23918056175,0.39,1.15,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,030520,한글과컴퓨터,20000,199302,3977887515,5.99,1.47,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,035720,카카오,47850,1615185,77275194075,3.12,1.16,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,042700,한미반도체,280500,1027627,282046220250,10.65,1.36,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,047810,한국항공우주,190400,590829,111743605000,2.2,0.88,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,051600,한전KPS,57700,292530,16848900100,3.41,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,074600,원익QnC,32100,307413,9852180250,6.64,0.96,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,079550,LIG넥스원,833000,412630,340466890000,0.73,0.92,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,086280,현대글로비스,220500,177053,38873038250,6.01,1.08,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,091700,파트론,8090,378221,3051952375,2.93,1.11,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,103140,풍산,103700,478387,48904386000,1.57,1.11,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,137310,에스디바이오센서,7690,126052,978256070,3.5,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,139480,이마트,93700,248080,23231289250,1.63,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,195940,HK이노엔,48950,108079,5280682850,4.04,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,204320,HL만도,50900,388970,19561212025,6.49,1.47,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,213420,덕산네오룩스,44550,312669,13549585300,6.45,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,251270,넷마블,50200,155600,7838537200,3.08,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,267250,HD현대,251000,150429,37894844500,6.13,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,272290,이녹스첨단소재,31150,201070,6204391950,7.04,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,278470,에이피알,335500,393643,129272078000,5.5,1.26,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,377300,카카오페이,52500,362802,18872550700,7.03,0.82,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,489790,한화비전,76000,537896,40697571050,6.44,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,047050,포스코인터내셔널,73400,1660870,121847623850,-4.3,1.42,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260408,2026-04-08T08:52:00
20260408,097950,CJ제일제당,229000,130158,30171039750,-4.18,1.56,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260408,2026-04-08T08:52:00
20260408,007070,GS리테일,21550,209271,4563478325,-3.15,1.53,15,Neutral,거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260408,2026-04-08T08:52:00
20260408,012450,한화에어로스페이스,1484000,286944,423221717500,-3.45,1.3,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260408,2026-04-08T08:52:00
20260408,007340,DN오토모티브,36350,185016,6656769325,5.52,0.43,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,259960,크래프톤,234000,108680,25659679250,0.43,0.81,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,272210,한화시스템,130600,1008429,131270341600,-0.84,0.65,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260408,2026-04-08T08:52:00
20260408,066970,엘앤에프,184100,1205873,222302430850,-0.49,1.09,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,064350,현대로템,206500,845448,175224384500,-2.13,1.07,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,096770,SK이노베이션,120400,807415,96313902500,-1.15,1.42,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,131970,두산테스나,91000,807063,74169231000,-1.3,1.38,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260408,2026-04-08T08:52:00
20260408,373220,LG에너지솔루션,406000,521932,211682054250,-0.61,1.37,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,010060,OCI홀딩스,197200,356045,69052040450,-1.3,1.13,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,086450,동국제약,27750,1346563,36960457125,-3.65,1.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,112610,씨에스윈드,64800,673882,43165204600,-1.07,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,393890,더블유씨피,15040,1902508,28601817025,-3.84,0.87,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,010950,S-Oil,112100,618205,69764080950,-2.35,0.98,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,263750,펄어비스,56500,1362628,77783053850,-1.57,0.42,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260408,2026-04-08T08:52:00
20260408,000120,CJ대한통운,104400,54487,5714220450,2.35,0.95,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,000670,영풍,60800,25841,1568437250,5.37,0.57,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,001680,대상,19970,75141,1505764925,1.27,0.66,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,002380,KCC,518000,47896,24204555750,12.36,1.5,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,002790,아모레퍼시픽홀딩스,27650,73062,2025820975,3.75,0.68,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,002840,미원상사,132000,4871,645492850,0.0,1.61,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,003030,세아제강지주,235000,49555,11477828000,-2.08,0.85,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,003230,삼양식품,1171000,65039,76366832500,0.6,1.27,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,003240,태광산업,1185000,2585,3044848500,6.09,0.81,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,004000,롯데정밀화학,50600,73245,3674401000,4.33,0.74,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,004170,신세계,330000,55458,18216226500,6.11,1.02,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,004370,농심,371500,20770,7700869000,1.64,0.9,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,004490,세방전지,61100,50746,3103565750,2.52,1.52,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,005250,녹십자홀딩스,13650,99081,1357838585,1.94,1.16,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,005300,롯데칠성,115200,11937,1378643150,1.05,0.65,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,006040,동원산업,38250,46909,1797113175,2.68,0.87,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,006280,녹십자,142600,27783,3950474300,3.03,0.73,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,007310,오뚜기,357500,6492,2337987750,0.7,0.98,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,008730,율촌화학,25400,70487,1799168525,1.2,0.9,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,009240,한샘,40000,52041,2079348775,4.17,1.36,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,009970,영원무역홀딩스,215500,21067,4536601250,4.87,1.33,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,010120,LS ELECTRIC,788000,0,0,0.0,0.0,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,010130,고려아연,1585000,29374,46120569000,7.6,1.19,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,012750,에스원,89600,60566,5555613250,0.11,1.08,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,014680,한솔케미칼,272500,96949,26218452000,4.61,1.7,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,014820,동원시스템즈,24950,24733,617502275,2.67,0.6,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,035760,CJ ENM,54100,52555,2859704250,4.04,0.95,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,036570,엔씨소프트,218000,63520,13793156000,3.81,0.66,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,036830,솔브레인홀딩스,51900,77150,4047261400,0.78,1.01,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,039130,하나투어,41150,49950,2056053325,2.36,0.98,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,041510,에스엠,87000,91180,8003920300,4.82,1.12,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,051900,LG생활건강,247000,54278,13270946500,4.66,0.96,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,056190,에스에프에이,27700,74503,2065331975,5.32,0.85,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,064760,티씨케이,242500,99247,23715342750,8.99,1.22,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,067160,SOOP,58200,72544,4271240000,1.75,1.64,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,069260,TKG휴켐스,17600,74118,1308299250,2.39,0.87,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,069620,대웅제약,149800,34456,5192599650,0.33,1.27,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,071320,지역난방공사,74000,35496,2622716650,6.47,0.89,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,078340,컴투스,32800,48315,1609813950,2.18,0.95,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,084850,아이티엠반도체,14920,63669,949941480,29.97,0.37,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,086900,메디톡스,101700,44701,4521425250,4.2,1.04,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,111770,영원무역,82700,70290,5834183750,1.47,0.96,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,140860,파크시스템스,237000,55925,13344597000,1.72,1.35,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,145020,휴젤,248500,73984,18725185000,3.33,1.47,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,145720,덴티움,49850,29601,1480545250,2.05,0.67,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,185750,종근당,88100,39314,3457960800,2.2,1.34,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,192080,더블유게임즈,48900,47572,2332786850,2.09,0.92,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,192820,코스맥스,185400,99873,18272945150,2.94,1.06,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,200130,콜마비앤에이치,11200,66604,755595790,2.94,1.0,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,207940,삼성바이오로직스,1598000,52453,84303502500,0.76,1.3,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,214450,파마리서치,294500,61685,18127123000,4.25,0.97,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,215000,골프존,49100,20027,992533825,0.31,0.93,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,215200,메가스터디교육,45600,48154,2253199900,-1.41,1.11,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,253450,스튜디오드래곤,34200,88958,3066414575,2.4,1.37,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,268280,미원에스씨,121600,2073,255983500,0.83,1.13,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,280360,롯데웰푸드,111900,10955,1227002050,2.1,0.76,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,282330,BGF리테일,133600,93960,12610267950,-2.2,1.72,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,285130,SK케미칼,54300,57121,3084901100,5.64,1.35,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,298020,효성티앤씨,409000,36400,14782175500,5.01,0.94,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,298040,효성중공업,2930000,72386,210053170000,12.26,1.7,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,298050,HS효성첨단소재,212500,15001,3187072000,3.41,1.19,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,357780,솔브레인,412000,72539,29659893500,7.99,1.74,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,383220,F&F,63000,87225,5487160550,3.11,1.11,0,Neutral,,1,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,443060,HD현대마린솔루션,176800,95844,16941900650,2.79,0.93,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
20260408,456040,OCI,92600,47416,4345061150,0.22,0.69,0,Neutral,,0,0,Neutral,,0,20260408,2026-04-08T08:52:00
